,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
11,0.9999932313720242,0.955910876321082,0.9425227971662483,0.8010029004184445,0.8726684111342122,0.7810132633817854,0.7612466565824864,0.7798641902677685,0.7101487774947014,0.6664789135677537,0.6562010739068133,0.6815370630992499,0.7007819780595612,0.7136516700682886,0.6712817943381624,0.6728272929858792,0.737041468411558,0.665077783721622,0.716386733559014,0.7059704795714867
12,0.9999741079142259,0.9482779161801591,0.8361366952517747,0.887094915969003,0.8074260475776436,0.8671047561817966,0.9486609845409086,0.6690436759848515,0.6554497475106328,0.7116608837841788,0.690530008666001,0.7186732580557852,0.6985405808502262,0.687834583521055,0.6574353408773476,0.6894484268609925,0.7063733388003117,0.7181498020300316,0.7232220589254531,0.709417369968441
13,0.9999874338763373,0.9743974483916379,0.9425674288809992,0.9090955687998152,0.8303668490719586,0.7023629517027782,0.7583315314600562,0.7236209020936861,0.6831657530394515,0.6406522774966312,0.7373360113707598,0.9464334244444098,0.6518506524623018,0.7132901707691196,0.6568663786097341,0.7640400659388508,0.6716714853421384,0.6669815440189873,0.74774869324441,0.7291019037592451
14,0.999946243232104,0.9322704226637238,0.9463935832118299,0.9303841896720708,0.7238784303750115,0.7881999569992084,0.8854159101177755,0.6735709560276338,0.7219512109422761,0.6826115795510639,0.6961141732553721,0.637547255137297,0.8315155415775842,0.7302551255904165,0.6949765132662906,0.8066942613403768,0.7580706762407396,0.6053518813486849,0.7615305591524069,0.6991331951884365
15,0.9999999999980473,0.9606679746467606,0.9476817220291117,0.7814061509725505,0.9482003919188552,0.788379939848291,0.6978874027644961,0.882608074601472,0.7100293842563276,0.7918779867603468,0.6545951036431105,0.6553884099392147,0.6400345502162862,0.6543885376937133,0.6550074074992982,0.7767205849695139,0.6918313274611502,0.6790117038870267,0.7627656488675632,0.7393740779097191
16,0.9999985374104731,0.9593466668167139,0.9467271994412446,0.7578387135486652,0.9309160214302361,0.8952832926087376,0.7619603857010997,0.6988043361089911,0.6713980919034065,0.7049974921049401,0.6919785127945112,0.7245701587318009,0.7144188477630814,0.6229126733723241,0.6455738674561556,0.6043392649952921,0.7227355099732912,0.7383804403515177,0.7474928167189205,0.7872425642115402
17,0.9999393199217521,0.9585029571047032,0.9139284187191054,0.9023025227504238,0.8553782369966655,0.8111971459103035,0.9337034100441007,0.914708949273527,0.6214251227176191,0.6851143457757356,0.7168641485439777,0.7691570885222426,0.9219714117579927,0.7252612862697086,0.6754797631063162,0.6333175537998716,0.6954989224181108,0.7725148869021103,0.6954241146061516,0.7439668335899532
18,0.9998151276408551,0.970964776497939,0.9431118401889637,0.8658614345840803,0.9051292460495756,0.810820623305519,0.811734786958287,0.6648463413778263,0.8032687389251589,0.6441944652033167,0.6924282549861204,0.6475725343230393,0.6709415953827927,0.7116512859802968,0.7285871093496241,0.7430053455537433,0.7470834865720761,0.7582432742946585,0.752255462333273,0.7293817977761619
19,0.9998995214632105,0.9370602130185833,0.9717477798416679,0.837654694946049,0.7539254481430373,0.8195682192868836,0.8888985641635099,0.6267863587176362,0.7301123293910379,0.6943860981866837,0.6421432775820859,0.7354281007978408,0.7252776189228043,0.6926148918254867,0.6896745333593675,0.7100440913991515,0.8083713639072236,0.7920118480453584,0.724190350519312,0.756103034891028
20,0.9999999861910709,0.9579015483379378,0.9419442902069785,0.8120845092220024,0.9543897062282903,0.6672455489956611,0.6762315665806787,0.7219089832942865,0.6793850138315496,0.6665459287318016,0.6741238713994038,0.7364336203488064,0.6724266756395695,0.7081934217710835,0.6430831193540236,0.6924034243135561,0.7152069837199746,0.707351196339695,0.7611244369995569,0.7463607962340758
21,0.999865476443317,0.9572500574382945,0.9417852010894207,0.9732715781264749,0.9019526438498644,0.684036933926872,0.6952241958978449,0.6177359012568657,0.7600121992515153,0.6855581186216979,0.7364878010175325,0.6752575530671798,0.645769602212493,0.6979875800289796,0.7218320001553337,0.7262949121495351,0.7032709871242628,0.7773463981464465,0.6753115696145319,0.7346565291738397
22,0.9999405875371863,0.9703726179985723,0.9409279199302346,0.9546669709513264,0.794067487997092,0.7266611653582186,0.7624037773413931,0.7193137978294005,0.7509230456253914,0.644556444193198,0.7150965237915375,0.7197097753850578,0.697341056098294,0.6744303349935216,0.7337992948601231,0.7337994757671217,0.7271999314811559,0.9283788459598666,0.7559693016952745,0.7778654886417886
23,0.9998687252286667,0.9247395262441964,0.9384207971608808,0.8400957666919044,0.7765600482322722,0.8091140863934494,0.721404189534209,0.8535733331130395,0.6569246298836844,0.7432916296798812,0.7259387887796983,0.6788541059321046,0.6529810909652292,0.699637729923376,0.7132761854098942,0.6604137268812347,0.7799580839662268,0.7704920589679863,0.6747147025772872,0.7394655076349921
24,0.9999909180774581,0.9909148213358487,0.9596781354775287,0.9586552471133285,0.7853448855151354,0.783748774320079,0.7474155268098084,0.6399375842040188,0.7106611274653957,0.6951363119663044,0.7499974120137405,0.6709939508318047,0.6901960024539939,0.6537566246468345,0.7202149254400141,0.6583155782755223,0.8029527023317011,0.6807958183608949,0.7381651913402786,0.7466381365355621
25,0.9999672615402269,0.9416991861416608,0.9316693244126272,0.9251051011418158,0.7143448604675345,0.7879098582810764,0.6934078512877859,0.7555369234750099,0.6758001597778166,0.7707498960116184,0.6798962731966045,0.6725060538711168,0.6601304014665936,0.6455827143362737,0.7233002241084631,0.7023101986789041,0.6961111429734725,0.7935130522718529,0.7781450629032031,0.7660436270043698
26,0.9999932228888967,0.9467945540948852,0.8593426110150553,0.7653619636011766,0.9572186860332851,0.9377230956011697,0.7134400300127763,0.6793763015088214,0.6388573649608481,0.6429571532002472,0.6919726811451219,0.5968639786553906,0.7536507229204912,0.7009529689308388,0.7075122260287163,0.7569624387000773,0.7876236131309737,0.6890682025346537,0.7626377711423183,0.7204852767760983
27,0.9999573648288866,0.9720808656734856,0.938509424247527,0.973945181508823,0.8033701984756725,0.846329589168702,0.7711093416683966,0.7741030485247422,0.6074739677626897,0.6548838528427448,0.6136863149285765,0.75222484459317,0.7197238895818446,0.7628514759449384,0.6973257184873574,0.6617302422518758,0.718534837254001,0.7432580241749561,0.7764771328373425,0.6917022246714875
28,0.999984408479068,0.9520609098311189,0.9320581520966865,0.8320819069054352,0.9079836603435225,0.8051349673961902,0.7263005682697328,0.6907104314203376,0.6637357466577463,0.7303163173922411,0.6935980754062586,0.7240360171347029,0.6815710445443385,0.7120472207646026,0.7218959126373917,0.5872080748560846,0.8044997517249994,0.6961275724688006,0.7241620851240728,0.7550863909746289
29,0.9999843314805206,0.9936796969405937,0.9235024961307351,0.7509125776186716,0.7702942770768496,0.8037692625758597,0.7189369335159915,0.7009852652957352,0.7398195969745244,0.6448598329703239,0.6823202611956446,0.7604536572198781,0.6816483084606356,0.7163245785174926,0.6347669835494121,0.7205430968332418,0.6297727353947514,0.7355094325272614,0.6943257197241565,0.7385069662760733
