,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.999999982000785,0.9995442893055525,0.9994115802592415,0.9987099998656724,0.9979019710941998,0.9962220707722126,0.9932274266419482,0.9938596097455354,0.9929324396170122,0.992140440010672,0.9946317253187265,0.9960668529853719,0.9915846961632613,0.994670258309292,0.9956602668378506,0.9948048567172592,0.9981130355506513,0.9967224829075259,0.9969255915315202,0.9968687505565766
1,0.9999999999346095,0.9993108514294757,0.9984607632858568,0.9990837689604757,0.9973186012283856,0.997294695456223,0.9912742491404378,0.9964391547439473,0.9897678322626076,0.9876120341310182,0.9927920179520613,0.9879997166724274,0.9928014806801101,0.9960638466742301,0.9920085236330533,0.9959553975442014,0.9981947003049166,0.9960586793048348,0.9981487780258433,0.9967657262027123
2,0.999999619690292,0.999118422012277,0.9991759449565865,0.9993499057403689,0.9978067048751985,0.9927176205578001,0.996169959773125,0.9901202585822886,0.9966324083729913,0.9941107458081927,0.9927430257439954,0.989559923777121,0.9947867921695258,0.997446375794847,0.9944224608594221,0.996864119681759,0.998059869837122,0.9976215358904086,0.9972225230102074,0.9975788647704084
3,0.9999702114037234,0.9996117944231909,0.9981409538685247,0.9982898900646442,0.9980637515876316,0.9952376341152583,0.9937251295539598,0.9958350717333392,0.9936543727504586,0.9941982837869245,0.9920450727366578,0.9915923584985017,0.9953452175468555,0.9930885599587401,0.995660699882613,0.9961656022680775,0.9951541365617561,0.9967990774545884,0.9982299047333222,0.9958921079834655
4,0.9997647175964846,0.9995001890389816,0.9992242213882608,0.9986098167708968,0.9981876900816771,0.996644993106985,0.9919176633913213,0.9885449628469473,0.993442603320233,0.9941513192934369,0.9937431772655306,0.9919807056806887,0.9931218526529295,0.9936618914190483,0.9967704325577444,0.9952472166839164,0.9968192494714818,0.99707397281948,0.9984536763142494,0.9952395688654997
5,0.9996164262297081,0.9998712392186224,0.9983295074402351,0.9983691741393959,0.9982361595777387,0.9944915812295476,0.9944365665336049,0.9934791829900316,0.9923539199004809,0.9933860383512287,0.993189046155705,0.9963994576392805,0.9939956260277065,0.9953728300996287,0.9962061775049347,0.996385897547438,0.9960856563955851,0.9988745116433768,0.9968956585509731,0.9974897134537578
6,0.999999838811385,0.9998137668263463,0.9990938741714507,0.9987872911766735,0.9976127248419877,0.995841886430611,0.9912548356668867,0.9946695090000884,0.9907256792277168,0.9945717462023838,0.9942424564422582,0.9957506971402089,0.9917641711189484,0.9984427880544651,0.9941005200444775,0.9958518944827068,0.998668384284269,0.9946637235025384,0.9967896803923393,0.9978822169988399
7,0.9999999975053934,0.9994638549226882,0.9990943596846206,0.9978499647564039,0.9977648635710927,0.9954866882994046,0.9937134338880387,0.992654251702835,0.9924942960468329,0.9942925952034388,0.9914447031757441,0.9915401393580353,0.9917862371605283,0.9948249324743356,0.9963743147592968,0.9962123324536043,0.9973446912273417,0.9984314660208271,0.9925899109026615,0.9982494149643554
8,0.9999516363094646,0.9989809529520656,0.9986740793377823,0.9983116283448616,0.9967215382229361,0.9964682955708514,0.9931232319901666,0.9953877560290268,0.988839478873159,0.9940049927961082,0.9937214990546647,0.9913039628851766,0.9883964152060106,0.9977826098687094,0.9972256936732239,0.9969013748821902,0.9963729244096273,0.9979990050194082,0.9986905503266646,0.9968274849111136
9,0.9999151087421718,0.9990757437126248,0.9998244684698973,0.9982574431098643,0.9972624706431448,0.9958870765579287,0.9925598813333802,0.9908417140010977,0.9945706708599756,0.9947173331608195,0.9904670289107368,0.9917038989564017,0.9914893826672867,0.9971412259058214,0.9967361680927475,0.9968091950429783,0.9964511387212814,0.9981578712583796,0.9955543018359562,0.9987756430027452
10,1.0000000000007636,0.9996633795457603,0.9990870526744908,0.9979095327105064,0.998078197306713,0.9958425399712776,0.9942389934836651,0.9924416076453942,0.9941023886270863,0.9921138624997357,0.9941078785629138,0.9956224565823278,0.9973233493865655,0.9962340408257352,0.9927678771685291,0.998131565359964,0.9966592664155679,0.9966726732551972,0.9970225931065485,0.9984875216304794
11,0.9999041203075021,0.9991777900686057,0.999548376477926,0.9983472708390914,0.9976671116575689,0.9960259549276382,0.9925606117859944,0.9891570211375665,0.9898339996752734,0.9896615714270587,0.9932913572684694,0.9952217300667948,0.9928038238778848,0.9955659440303929,0.9981845925363183,0.9973827512372975,0.9959954695007263,0.9967506178837903,0.9982990627152283,0.9991709621355795
12,0.9999821160386417,0.99852721815211,0.9988691211526405,0.9972830311541351,0.9976758269093431,0.9945294495940828,0.9934641855190322,0.9901572064817654,0.992508950456014,0.9921737607691229,0.9926039943432264,0.9963912432342447,0.9958116993110513,0.9961148141782943,0.9968683686430395,0.9945564010314529,0.9979116890055034,0.9956792863766581,0.9935851189821876,0.9975458784402846
13,0.999801414028017,0.9995165087919794,0.9985913834961299,0.9966348217437528,0.997148127510458,0.9950740711757406,0.9957516142344246,0.9874599667375653,0.990711465031867,0.992148360002154,0.9856057647206363,0.9959564903977078,0.9940415873043289,0.9975338031602529,0.9941338758556022,0.9926356186505896,0.9969211203289374,0.9983821923418557,0.9972817055891889,0.9971214950819334
14,0.9997295269883163,0.9994947101097073,0.9985722298099783,0.9990265116135295,0.997878470305013,0.9934929903567529,0.9920253292070763,0.9949000962596023,0.9931327694817562,0.9956897954003917,0.995121770762911,0.991684123995595,0.9959573385033575,0.9922384649300825,0.9974795219080825,0.9966128622631996,0.9970994356081557,0.996841107253333,0.9960860538088492,0.9983186237275051
15,0.9999995477608579,0.9989921714164279,0.9990420261928609,0.9990194389540127,0.9974462899158538,0.9956713460463025,0.9954144111006659,0.9933014174844841,0.9905118573203531,0.9906014854628952,0.9922703287419835,0.9941899158213138,0.9957386203854726,0.9982218637728936,0.9956699075792995,0.9985491714696625,0.9963167824237141,0.9987074591980224,0.9971365590133086,0.9978915195703305
16,0.9999987946255879,0.9998413578444725,0.9985498442178017,0.9980173070375371,0.9983077018374301,0.9961808529004029,0.9936376579978009,0.9973893228702644,0.9936951160210487,0.992566540242913,0.9941910965321106,0.9906185419825442,0.996016961397334,0.9951937554562827,0.993879719577621,0.9954116026717977,0.9970466549432584,0.9979249429726205,0.9924906006670886,0.9973121828998297
17,1.0000000000010705,0.99966713150143,0.9995359284332545,0.998449540690372,0.9973857874212108,0.9976267761271873,0.9941521664968503,0.988935285247105,0.9932933223230095,0.9918558139698611,0.9884234323072009,0.9953624174241703,0.9964490584847504,0.9936989315010846,0.9969063189731264,0.9955961561526743,0.9971898608705477,0.9977396023820728,0.9953019681991355,0.9985004683812153
18,0.9999926182057333,0.9995480387130931,0.9991360080929587,0.997603328740364,0.9981116713343035,0.9953785323958478,0.994180334707201,0.9888547250751015,0.992621258401837,0.9923507075774328,0.9880588795877401,0.9947816173600694,0.9938771005393221,0.9957401011988554,0.9936141628347548,0.9919476738427,0.9967671044295521,0.9967607483566829,0.9991601414036794,0.9969939801597378
19,0.9998795947578446,0.998906176308364,0.9990330118314655,0.9983080484102942,0.9976228539204243,0.9966439378763826,0.9942643615100605,0.9923373457983681,0.9907695508744117,0.9920036746895514,0.9940061481887139,0.9950283751937029,0.9974731955729454,0.9951417778100983,0.9955018362033937,0.9889875521559874,0.9965125252512185,0.9967141596188172,0.9947255668855398,0.9993465864450819
20,0.9997684606215274,0.9997732510341455,0.9991665830810158,0.9990658976411514,0.9957246491886451,0.9973370217389198,0.9929333863187618,0.9938062386346953,0.9917801399384957,0.9920546866829815,0.9959695981926828,0.9899523906582411,0.995560132831259,0.9962937393264495,0.9956269255515865,0.9966926417911269,0.996996207185014,0.9969708570823556,0.9977951639278252,0.9987723668947421
21,1.0000000000009315,0.9996805675149018,0.9993621670548568,0.9978728650653075,0.998382893533322,0.9952083281375242,0.9937320087184612,0.9918927783921024,0.9925373961127316,0.9929053127229045,0.9962716674590005,0.994567687985587,0.9968732092520208,0.9963024746198749,0.9955888653008661,0.9971215811713423,0.9962612520668032,0.9942469453607978,0.9977518218406886,0.9983488395867571
22,0.9999967613842555,0.9993309654844957,0.9992607139312408,0.99840978713844,0.9986780416364347,0.9926105140859698,0.9954668498871451,0.9927369150945237,0.9870389156496007,0.991623839156952,0.9947249984967385,0.9910789119373002,0.994057068834014,0.9950734007152787,0.9941511015455188,0.9952238976290477,0.9986661732085605,0.998645422816005,0.9968784395566584,0.9942523694697565
