,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0,0.9999618285757252,0.7956234480228868,0.9761458898521642,0.7812135292435924,0.9658180594109338,0.7732987513657977,0.8254165449598965,0.8224973070682193,0.8285759557032777,0.7548260519577766,0.7115897508802927,0.740803926218237,0.716909747067959,0.6651946058048402,0.646184340898047,0.6263058390936473,0.6332909423335549,0.5498657050079861,0.579084044553229,0.5966223688229724
1,0.8133609070780714,0.8974819663081037,0.7884576915657654,0.9815310563347879,0.8166730702069188,0.8165473102232276,0.8356377969846569,0.774732452864829,0.7736535026588618,0.7681705946552995,0.7156190553185289,0.7489153451907603,0.6959445010487552,0.6782169399283949,0.6716889370693242,0.5999096483952034,0.6022849743472785,0.5664057497644835,0.6067447718144516,0.5905620464833865
2,0.9998054274937245,0.9256074825596337,0.9529243547484553,0.9713541079178198,0.8018715447487867,0.7946045668024045,0.8469559501855414,0.8385328716202398,0.7898024487492246,0.7239857016034869,0.7385382172347341,0.6532162323680231,0.7024765974788725,0.6775683290575463,0.6382950077313023,0.5752441428062866,0.623997130957335,0.6214326408585793,0.6141808965047308,0.6015394509692682
3,0.9298902958981402,0.8821001075864123,0.9186827496222554,0.9844813349852508,0.8399210029495444,0.7983710933369518,0.8221472918217676,0.7662948168719501,0.7247656855601486,0.7227199916379191,0.7350836445296595,0.7242968102181396,0.6634199122837311,0.6846904860064486,0.6708100154251143,0.6271222717605446,0.6664703551185572,0.5812543053852877,0.5725174525519154,0.6285395969396089
4,0.999998698232142,0.940272251212005,0.8343158690567177,0.7832087784798775,0.8405969863691893,0.9929119826368763,0.8584832178585103,0.7901595853492148,0.7980885153652992,0.7287332447591341,0.7602562172212654,0.7219961956251159,0.6895216578298841,0.5898147929955665,0.6659679642489472,0.6360142942262904,0.6411029314814319,0.6102076945322674,0.5854207227911209,0.6122983482380253
5,0.9999999957550467,0.8494082775682295,0.9710612051489201,0.8522496641197982,0.8175793145522926,0.8485637447887145,0.8131855387134145,0.7985915379202982,0.7759201051334577,0.7248670550409924,0.7520412957974488,0.6665891797389624,0.6696801291029152,0.6735495997304646,0.6850751798882495,0.6425394835997492,0.5639278529542986,0.6068019517267313,0.5983679834267356,0.5868554543855705
6,0.9999999972360781,0.9923691038059226,0.9686732812484937,0.9895626302302283,0.993246803542292,0.9984754202462668,0.7822127447811422,0.7729688088089743,0.7859009030681078,0.7473640015523617,0.713599689162344,0.6856336308716237,0.6844207933601258,0.6655030614340207,0.6471636347494507,0.6343389998329904,0.6109446640751892,0.5932617236491828,0.6028488550646033,0.6203903477370117
7,0.999999985172115,0.9051651163832826,0.7737227031501511,0.7998199513045192,0.9992620217242415,0.9907898108929093,0.7851156296670071,0.7872021370837817,0.9877411646716807,0.7355989512518635,0.7139067000790622,0.726726868884921,0.6720020036934305,0.6802193448223365,0.6238831798194272,0.583866927044149,0.5572312959095033,0.584370223419368,0.5648885280478622,0.6110797635704541
8,1.0000000000003226,0.9378096762542087,0.9769884265378913,0.7868169866043029,0.8112392228915597,0.8680317091360686,0.8477614398409168,0.7609940184357351,0.7561664401868545,0.7804212487661755,0.7109212586161641,0.7095435522224925,0.6987887483816129,0.6890620428229165,0.6431182941844981,0.6475219347916188,0.6450736298704859,0.5541607733876196,0.5591897031618174,0.5884955283481179
9,0.8406857225616782,0.7624992036748,0.975995755105236,0.9996553371956861,0.8057759268213054,0.7970017032605377,0.8278361330884534,0.77654458092662,0.7597672849802376,0.787874290824492,0.7496352554027662,0.7039165985233818,0.6976202043391674,0.7043421436097427,0.6802399899543211,0.6479074596661495,0.6002670608290561,0.5744576034090773,0.5728677264727219,0.5909372535222805
